Time,T0,T1,T2,T3,T4,T5,T6
4486500.0,13.594046191867648,9.957346166537574,8.780097920335036,9.413553862223175,10.115253555539782,10.263001991681882,10.089858457464304
4487400.0,13.690076498575957,10.096549190818427,8.81775609405103,9.38241326868744,10.079901199687294,10.258978163326331,10.08888099092189
4488300.0,13.797335886584358,10.254509295620183,8.862449325001432,9.343279475060244,10.070211634809544,10.270262012300794,10.102912378256171
4489200.0,13.875061492059471,10.408103186710752,8.904510696294958,9.344583742302778,10.042806173718411,10.253495352463705,10.113331405651653
4490100.0,13.927065580139901,10.552754628083452,8.964555132027847,9.308431714860053,10.012546606591755,10.240930881370886,10.121652641127376
4491000.0,13.962468051534456,10.708509439319105,9.013320557709397,9.275268215533567,9.967231771813074,10.222344460310502,10.118034090714639
4491900.0,13.981360257480924,10.850522814540136,9.088423358764608,9.254373323228501,9.948884334931515,10.216232691384766,10.12590210692153
4492800.0,14.004869490072782,10.986943737412233,9.138896382281512,9.23970780812097,9.92726124115314,10.207930717644206,10.136677348762642
4493700.0,13.988850958254416,11.12289463227489,9.211702253938089,9.229246874816461,9.895650595860111,10.200200763023611,10.145632361680972
4494600.0,13.975579763708636,11.249945541117235,9.284493702125472,9.225279222951412,9.854803565764788,10.186825459588794,10.152501805979115
4495500.0,13.91604302035001,11.373222079891,9.359491766736562,9.21536933519918,9.833686240589092,10.179097842758603,10.143696272279616
4496400.0,13.864460576276711,11.499092242197277,9.43362041827613,9.221564950566751,9.801979414238353,10.164789828879304,10.151106568885156
4497300.0,13.788960493609562,11.609995202816629,9.520426421072182,9.213482091632274,9.787780325646498,10.156711583433966,10.148668682145805
4498200.0,13.697986751915376,11.714912186762605,9.600791100928474,9.226466976011547,9.752648903541077,10.133246956802605,10.146737444192945
4499100.0,13.590910513196208,11.811965515443262,9.688653356817873,9.239221212441889,9.723735762344159,10.123450674891627,10.153666744034174
4500000.0,13.459324242196455,11.893366620491927,9.774718475670992,9.241686345616497,9.708642095040979,10.108135505279105,10.15395585095426
4500900.0,13.32793117331638,11.979265915604229,9.865488052370575,9.258102524748534,9.667286252769813,10.086312106539738,10.153267409948468
4501800.0,13.17750298380018,12.066741415393517,9.955087293348095,9.280946401637118,9.662799463614926,10.090724751129708,10.159047545584238
4502700.0,13.007688267773649,12.125040935560362,10.04128278121716,9.308700349407918,9.64160136778258,10.051325920903615,10.132048059404916
4503600.0,12.83915316060737,12.165479792953947,10.121552204824075,9.330558685330985,9.631426767504315,10.048380575050341,10.141055406977099
4504500.0,12.629637906168549,12.223227632735414,10.211618430456856,9.357889307674325,9.61959674475777,10.027114049649972,10.14305813974562
4505400.0,12.443198303530561,12.25850363504758,10.290770174045079,9.375347328753762,9.60382837625386,10.026268365252111,10.14004083998607
4506300.0,12.227063905594225,12.295646324224421,10.390005033714072,9.419072850755203,9.586829421202527,10.001003725081574,10.13027514926499
4507200.0,11.99420427109328,12.303069394909246,10.465530787388513,9.448834561172148,9.580817845206811,9.971132214486897,10.131603781908607
4508100.0,11.771271379402775,12.314430504713181,10.553722515993025,9.492080039928826,9.566646183130437,9.963315248088003,10.122415699773143
4509000.0,11.538460097297508,12.310240533819213,10.620923891043795,9.515013888167074,9.559405858673998,9.952620450863996,10.118420895176742
4509900.0,11.283099854735417,12.307587652796801,10.704438058655393,9.583265208287242,9.551451144102735,9.921637998102636,10.11661253730462
4510800.0,11.032959271850721,12.27837659942363,10.774991104393983,9.61051411655898,9.552205652372876,9.910807433554492,10.115351260156865
4511700.0,10.774573726206828,12.253489636916544,10.836672146146125,9.658847521635925,9.543666386662563,9.893137425239392,10.097839976474512
4512600.0,10.514080667822881,12.194053461703339,10.916529813783008,9.706094561218652,9.554244834893694,9.879796832382052,10.079387833209077
4513500.0,10.258709726275928,12.149439311358657,10.966553049639495,9.746583527436572,9.545202021323295,9.850638972695554,10.080921844833409
4514400.0,9.984219268479917,12.100761643130944,11.041311252710395,9.799718890068027,9.555012022145325,9.839487597384931,10.074899022490998
4515300.0,9.747695655471537,12.035209138454153,11.084213566361946,9.849731338491374,9.562941058139195,9.830825037769658,10.059170470041298
4516200.0,9.47910427981254,11.950228117474,11.134212186688961,9.908181730723966,9.572433481159129,9.822869313524771,10.048907062916989
4517100.0,9.216279088444491,11.86311621817351,11.186514938858094,9.96224260860846,9.585621743650194,9.816196593058207,10.051535743719572
4518000.0,8.973855263195777,11.781129207868362,11.219288823668856,10.010677683065841,9.586863118031342,9.801129075034437,10.034329749902804
4518900.0,8.707627788924247,11.661242283579947,11.255985005281815,10.061654061779619,9.605125687581278,9.783210223280882,10.032322677375195
4519800.0,8.477281272209924,11.542822642195363,11.278267726938573,10.090926815936465,9.62459359255388,9.767816518190193,10.027975239821032
4520700.0,8.224456079153954,11.446716062271081,11.30200243271582,10.159855480718143,9.64356930855516,9.770761007901346,10.007244865588106
4521600.0,8.00218835504891,11.318278588560101,11.333385381561865,10.203310381791024,9.654076182158109,9.767905505621037,10.007220546789437
4522500.0,7.777491982325309,11.190158844565294,11.337219896613671,10.24478111622049,9.675984308274918,9.762729286007685,9.990471976589221
4523400.0,7.56602750065064,11.074776777300116,11.34011126965515,10.304724214217472,9.689474501100344,9.753183652975027,9.973693851376659
4524300.0,7.37355362050856,10.919226457349769,11.339632988939549,10.345767562171746,9.727287469044606,9.752748423855667,9.979928317114057
4525200.0,7.167173702510692,10.785076097859202,11.333709332133541,10.388636078476566,9.746313282687963,9.734979647941167,9.950087974777329
4526100.0,6.987508686480299,10.64505216863951,11.336305014020214,10.434490861419231,9.769456328457109,9.733385975231625,9.947702612270513
4527000.0,6.824518845041683,10.493114113049947,11.303061172912651,10.485066759468454,9.787274094894297,9.744539353738878,9.934093384875974
4527900.0,6.678091090153238,10.35297681283696,11.283950803548308,10.515112125478257,9.830184200589803,9.743342211519604,9.931729293333536
4528800.0,6.530208509200254,10.187985480528932,11.264502584489609,10.555837865446208,9.855897250398597,9.740055994323974,9.917498374028185
4529700.0,6.413711670925323,10.041127662575347,11.220167406952818,10.5939880512639,9.875678114603689,9.738446737363807,9.908696006053315
4530600.0,6.3164317267254795,9.894522331578376,11.19868768849218,10.613796992543817,9.9018870416107,9.744442076222143,9.905771641666012
4531500.0,6.213116789979758,9.743584508264023,11.142759044568525,10.64848662841547,9.93777986678336,9.749025410305231,9.891310154266897
4532400.0,6.141952833155077,9.593828515824077,11.09787891566858,10.675212475016778,9.964734861902429,9.749079909109089,9.892330602242346
4533300.0,6.068069404719066,9.43939075856715,11.048924160389266,10.691143867967499,9.994837904410236,9.755459747181003,9.878878416843067
4534200.0,6.030404824164469,9.303376380241607,10.986996713713753,10.725912998546168,10.025306190336092,9.760644497506219,9.882684152484055
4535100.0,5.997787120119974,9.156865232777301,10.928206118430705,10.741234577544013,10.052548959733661,9.77461515192404,9.870585277436716
4536000.0,5.999202837393686,9.011360249713386,10.860127686954375,10.764913897780431,10.083433253584127,9.792297590050936,9.863099926408776
4536900.0,6.011196201700291,8.88344931870797,10.789858959066391,10.769487503405156,10.101771527724306,9.802309872170746,9.858839532871556
4537800.0,6.040054581445275,8.747050063901453,10.71532492572909,10.771263848536146,10.13384777282013,9.804885511363244,9.860292529030177
4538700.0,6.075114468563228,8.62931872958544,10.63994260054418,10.778643171567733,10.17163101882105,9.8157924107038,9.861671706120681
4539600.0,6.13342886671846,8.503101994183336,10.570994721765732,10.78005307758572,10.19278228146848,9.841184868193654,9.832781530206644
4540500.0,6.212558033690063,8.402645306846201,10.482914642517027,10.776300533656567,10.229224670178855,9.850807716811296,9.8567315145952
4541400.0,6.301558692115127,8.280973193415381,10.39169623888952,10.764689174594643,10.252422251140773,9.87028228376838,9.860675315279881
4542300.0,6.402780428448765,8.190011251746514,10.31859231694842,10.761426005470543,10.270683960604622,9.872335413037467,9.84645373806589
4543200.0,6.536516076004233,8.101191872832116,10.2265794024444,10.75338856850917,10.298633772088209,9.878949394744058,9.847189334269943
4544100.0,6.6714781582020075,8.016325705267763,10.142783647914097,10.749576929545034,10.318534077839635,9.90294350156457,9.855509274821424
4545000.0,6.831932659858483,7.939563477549515,10.052708932092042,10.71422007180594,10.33774586734478,9.924039974938069,9.840162986652878
4545900.0,7.002373201093219,7.876317327058366,9.971914474847738,10.700268627114943,10.351222530924263,9.930765097927903,9.851972028629016
4546800.0,7.173463457964767,7.823204811934268,9.879818694202326,10.670636744054883,10.375038779508214,9.945471700251245,9.85644809910313
4547700.0,7.364573605442338,7.777565055102565,9.78363398291831,10.658030122455168,10.389076694029152,9.976602153169633,9.857246565375027
4548600.0,7.569744739695739,7.741594124035361,9.700216114140744,10.60722574999468,10.395218939742454,9.993781899253294,9.861458902468346
4549500.0,7.783080946887077,7.7127736883527795,9.623387230388115,10.580830350730935,10.414757911180207,10.001365368396662,9.861869064617222
4550400.0,7.991764157125252,7.681556058065688,9.528528259981675,10.559316289275309,10.415562087651551,10.023307865259131,9.881290513401577
4551300.0,8.227477495388255,7.680804032240665,9.44873841956028,10.50873988902907,10.434035422268527,10.03726264993003,9.876322448746372
4552200.0,8.466747523108221,7.681896147221542,9.375665713400064,10.464487006025061,10.438661688010594,10.061914259123439,9.871944774547977
4553100.0,8.705887354074015,7.695593379552366,9.290784063675655,10.42898149911831,10.445417472079022,10.07789363226824,9.897639770824505
4554000.0,8.962286590999344,7.714065804885918,9.227113464704903,10.386562769866819,10.457343894862118,10.085259218307014,9.889324380763334
4554900.0,9.227743929764578,7.751848903886711,9.140778907644373,10.34310520722969,10.452007227796996,10.102999553688182,9.903908929924285
4555800.0,9.4729352040848,7.8040577267448095,9.090299755432387,10.299348142565792,10.445201713560213,10.118334389155109,9.907110247760391
4556700.0,9.7323216042495,7.842848178443273,9.02501825783787,10.24731207919804,10.450791976618389,10.133043770088449,9.913140323229678
4557600.0,10.00051867471301,7.891979737865057,8.961724188280465,10.199488085762422,10.445678345447934,10.157862006556343,9.931737257229406
4558500.0,10.256706596564063,7.975230848661846,8.916565355717504,10.146955657383351,10.446072120634327,10.173664042111774,9.937392708197358
4559400.0,10.513589198415367,8.060330086685463,8.86718322519704,10.10273690174549,10.426922667716157,10.17695909869481,9.95036450156821
4560300.0,10.778036065552831,8.123919207323203,8.82066260130077,10.05181855290419,10.42547923428084,10.194129887163562,9.961728320791376
4561200.0,11.039600481632549,8.239698029056719,8.778803134064091,9.99011825222278,10.397526500469617,10.201900929355357,9.960131620587154
4562100.0,11.285841107625028,8.341234096954894,8.755066979438382,9.94284482841922,10.40119496675054,10.215978171979678,9.976167721739158
4563000.0,11.530250785248853,8.443588761527268,8.713924866359902,9.885345494796374,10.37189063116423,10.22842743284759,9.978645115109481
4563900.0,11.760344322667745,8.55400434863093,8.687430510421782,9.837273799468765,10.352594830449231,10.234454713085878,9.997487377175153
4564800.0,11.986426349002528,8.679575208626042,8.67994482967809,9.786546318377988,10.341426360905375,10.248508390742233,9.998958742042051
4565700.0,12.225922123924617,8.801203179928821,8.66294795985971,9.750784393730294,10.328525325520083,10.240615140739205,10.007649870651411
4566600.0,12.43230882073941,8.936123690893599,8.654046675381588,9.69809549166295,10.30314214719789,10.25342389721762,10.012512604172569
4567500.0,12.645494408217859,9.072698333750958,8.653550812901162,9.640337830534486,10.275151693898064,10.24919076001546,10.027580145814317
4568400.0,12.833067536743409,9.213009792588617,8.66809642761883,9.603890750981181,10.25080741523557,10.242477721258643,10.047878205270928
4569300.0,13.016092356672832,9.35307843426048,8.664516186983093,9.568679390796822,10.236925749943309,10.265836409822414,10.047450673639913
4570200.0,13.177218382062074,9.497962795345025,8.694078878188257,9.52940970237166,10.203313386623341,10.261517468087888,10.064128960228498
4571100.0,13.31947246053402,9.640047864666577,8.713350954322904,9.477051720049879,10.181994772655282,10.266216150485258,10.061017398917784
4572000.0,13.459453972726626,9.803366173272712,8.72916339490822,9.439215979679263,10.15957509573708,10.264143302741775,10.074543348382486
4572900.0,13.582775546132163,9.9480521430441,8.766292437109396,9.414567728987636,10.11269823177103,10.243504011291392,10.08334491932602
4573800.0,13.704349895301181,10.104167897900892,8.811672567191696,9.382528441010011,10.101732086443224,10.247144205416788,10.102188360062371
4574700.0,13.785660819770005,10.249712365050781,8.854233064174192,9.352053658251979,10.066433187556576,10.240586939749306,10.091123970643425
4575600.0,13.861228042133096,10.407875173597475,8.904076986522671,9.317291274953734,10.037031965183486,10.244646743770197,10.102029323724219
4576500.0,13.921632827593054,10.560916181322701,8.967407981727765,9.295860425512691,10.004311807611721,10.242615435331015,10.121288593918736
4577400.0,13.957538048875389,10.702604677264544,9.016902009144573,9.287523826421685,9.977407434878792,10.230145936601993,10.118041766088364
4578300.0,13.991267259106456,10.854987298175985,9.080662997618735,9.265627321438686,9.944395447293438,10.23103715383329,10.127529944672427
4579200.0,14.007875059227272,10.993098653421065,9.151193538859832,9.248483286200601,9.91813772477519,10.213954927553871,10.12767403291941
4580100.0,13.989313891986967,11.131528561499765,9.210236962386952,9.251891700736092,9.894046739087154,10.2046858208845,10.136993155202239
4581000.0,13.967954731746575,11.244480188267023,9.290530937950601,9.221640376978929,9.865322233476327,10.188139590175297,10.144498365183624
4581900.0,13.942574668658922,11.374731054155788,9.354479224862237,9.237525486261468,9.830191849131934,10.165648206174343,10.144320212659792
4582800.0,13.864166103633051,11.501428267115356,9.44157409244687,9.22050087806706,9.806888045850942,10.171310565594288,10.146128309902368
4583700.0,13.79398143963179,11.604840745323264,9.518617905092283,9.219628939246284,9.775324154679272,10.155087303417693,10.1543502390012
4584600.0,13.692727131389239,11.71873639201332,9.602063866660703,9.228355273658941,9.756856589875891,10.152597870935798,10.152183028216026
4585500.0,13.585001652776775,11.816480679291683,9.688120511488279,9.224923581418777,9.732668353825794,10.122359656191522,10.150272406440159
4586400.0,13.463533026921459,11.902143561405424,9.777973967551201,9.239480198627147,9.711309186150903,10.104965146602177,10.15674943869714
4587300.0,13.334301194506406,11.986993485761367,9.86108250845198,9.253470801353119,9.69088536699335,10.095453331220414,10.150251708494295
4588200.0,13.171308450816625,12.066122846062614,9.945335662546245,9.278070940515388,9.669824247746908,10.076283882113344,10.144202449482501
4589100.0,13.010216652807422,12.120726476323913,10.041060765394676,9.305895768175171,9.643636331948802,10.061776960014486,10.144335762704042
4590000.0,12.830242883900919,12.18151380055523,10.125291049332434,9.319134994884582,9.624301173577393,10.039368799047871,10.133255802522557
4590900.0,12.635370037776065,12.219683938640491,10.213837138906229,9.344222309042602,9.616971878390522,10.019992334100584,10.148285378677611
4591800.0,12.438078343720566,12.275906316664353,10.31191617608086,9.389137840511188,9.603325543100523,10.009036656444223,10.131453527456507
4592700.0,12.211882636401421,12.287104927836836,10.381241488432964,9.418991315193805,9.58815320477659,9.995857805540698,10.14179395319118
4593600.0,12.005379971325093,12.306746321694519,10.458823158613836,9.453987640107929,9.58324158433521,9.980635086283645,10.139321662809232
4594500.0,11.761595991032218,12.319825400272439,10.540672861080006,9.479401884671027,9.567854147924484,9.956564585259706,10.12125832456586
4595400.0,11.527340358611548,12.315998208218433,10.625791281130615,9.530655486987397,9.55992572764168,9.944240314097707,10.12555516271611
4596300.0,11.283264231895377,12.30323512398148,10.706218361290535,9.579655060769879,9.548408854384396,9.916009482992052,10.110761377956843
4597200.0,11.033656416838273,12.2709585018497,10.773920055832646,9.611872408600867,9.545464114439975,9.911240413408656,10.106731957127685
4598100.0,10.783121426917575,12.247852499202704,10.841898989846651,9.657763045845197,9.54216381048736,9.90036692783922,10.097739723118055
4599000.0,10.518132856788377,12.207312650753485,10.904433576476954,9.70054065835462,9.548293325827778,9.878271777879458,10.085228644108923
4599900.0,10.270307166336748,12.155594356008804,10.974222452037688,9.753971488283971,9.551198182250518,9.849827538224064,10.074322597871811
4600800.0,10.014778655071627,12.090544072326926,11.042481953358132,9.813978309280921,9.551945294400614,9.85415831467587,10.076474752564858
4601700.0,9.732316182170353,12.03454232898259,11.0999718795445,9.856553883725454,9.56353916183765,9.83385364339113,10.069674230778764
4602600.0,9.474277861454055,11.955922517146233,11.134171002594066,9.900815630823265,9.579063020550155,9.82384152961106,10.05439301131634
4603500.0,9.232502828539898,11.873960217497643,11.18084406381456,9.960685669793587,9.578172201337093,9.801617634982717,10.045166111512728
4604400.0,8.960473137119843,11.764942620359975,11.212626629517754,10.009430454053364,9.597773489821192,9.805380749278326,10.03679757919587
4605300.0,8.707723130786528,11.677387420114128,11.248381369347415,10.057150027787527,9.6053225764533,9.772766287511267,10.022955455601053
4606200.0,8.460385974326266,11.556405659861731,11.284141815351692,10.112104020685509,9.629845708112745,9.77941052654727,10.015694288326166
4607100.0,8.231819250876532,11.452471950782053,11.299836287610422,10.158698626231564,9.643287302044245,9.76685236256801,10.008149548121958
4608000.0,7.998478791451484,11.32788261110894,11.328268628469882,10.207475251103737,9.667985903550315,9.761076811114204,10.002694233933903
4608900.0,7.783018517316162,11.199714739385456,11.34088968842003,10.2577533422441,9.672996495460108,9.760780422310054,9.981011299376927
4609800.0,7.569819937058684,11.067048572274938,11.3401334052555,10.3060741051252,9.704888587213174,9.759003906613577,9.987729282815744
4610700.0,7.370726160935567,10.931618991101038,11.34831313014475,10.340436039403391,9.726312959231604,9.747678517747133,9.964126392454926
4611600.0,7.17257246269902,10.781553835086111,11.334378075154914,10.391319528443836,9.757291562231089,9.74958686326132,9.95670289303984
4612500.0,6.989875721077765,10.655827794376469,11.32030984072245,10.431524081784369,9.772907280049278,9.742257219049527,9.954962998974512
4613400.0,6.819521003253113,10.506469798871109,11.306801054185243,10.476711008174979,9.800773923895584,9.732675330020493,9.944750466532648
4614300.0,6.674673419241028,10.346752413663788,11.294646795545034,10.526112338219614,9.816360512251544,9.736063818243352,9.92890640209521
4615200.0,6.532428499119044,10.21072403118934,11.249331245326676,10.565972801699836,9.848216145525178,9.737936118721603,9.911244282183992
4616100.0,6.402968997139038,10.045315679723139,11.231925985500586,10.596667168749699,9.870563663707454,9.742636984307799,9.92165497210781
4617000.0,6.3025378766587075,9.890455561219957,11.194430711322568,10.63212457590181,9.913239658205873,9.748887928780562,9.9105459781435
4617900.0,6.208604125214835,9.745226562565835,11.148477323206409,10.654481150259667,9.937582112911638,9.74882201843798,9.909931370915746
4618800.0,6.1408009179297665,9.59640315289269,11.09292163948202,10.673841861059902,9.96100685401439,9.756675892673066,9.902815639333413
4619700.0,6.076911058378398,9.441362817206697,11.054502116905379,10.702592478402261,9.984269648680172,9.764936312896245,9.890717528464414
4620600.0,6.020489988577317,9.298050654046751,11.001468390522861,10.721973491023302,10.01813310637101,9.76781085967867,9.880008498218135
4621500.0,6.0254911437962955,9.156258755466904,10.925722616963128,10.736270215525549,10.043824594504704,9.775977145511442,9.88186306202215
4622400.0,5.999584892334855,9.013567779905916,10.860526412750954,10.75368471064024,10.076281654051275,9.777219915918868,9.87287296147044
4623300.0,6.008783796663257,8.880983331508622,10.798994761884542,10.758098221798727,10.107876659941109,9.801906585927872,9.861653656711816
4624200.0,6.0342682612903795,8.751530645933812,10.70616617459921,10.78213377695068,10.137359909248387,9.810505321787561,9.853784112190064
4625100.0,6.081088899126283,8.619987988784601,10.66052615063979,10.772317624542886,10.174687735335713,9.824468249112252,9.857397550337565
4626000.0,6.131666484652591,8.498491797269786,10.559852392707235,10.76960916874524,10.203743494063174,9.838017062489692,9.853565018798086
4626900.0,6.207176918154405,8.395252923458065,10.4824518328964,10.771472263048933,10.224853678704347,9.84445565295135,9.854353529567826
4627800.0,6.295197777027577,8.287993528291336,10.394413293855541,10.771111114634808,10.240961833987841,9.865517915547224,9.855377675190772
4628700.0,6.4110778161440605,8.193548352669309,10.318860652723012,10.763412633797572,10.275587456878192,9.87363249628852,9.854628115280315
4629600.0,6.54088383652951,8.097529891197228,10.23604320261111,10.753288929080792,10.302200771983768,9.895151962271978,9.84475777166538
4630500.0,6.667814663223339,8.02025344751575,10.137070827073,10.728588178632029,10.315242123309059,9.902290572708743,9.850228284512891
4631400.0,6.821712211514383,7.935360215287478,10.049764114432897,10.723013353080276,10.33694234948493,9.919578823586514,9.843570027451038
4632300.0,6.9875176210378465,7.875463802672607,9.972751832656344,10.691065026623038,10.361552128769699,9.937899411543334,9.850214187072572
4633200.0,7.172337413560246,7.819903462849052,9.866919540500977,10.663058955363793,10.376527629079916,9.961164496451893,9.8544635367995
4634100.0,7.352317849620339,7.778778604444896,9.790701204120309,10.638603481351502,10.385099187461073,9.968910142351048,9.85626798249125
4635000.0,7.563144185831167,7.730631481058598,9.69448933183612,10.61951078629139,10.405988518305785,9.996988769994118,9.866200337020349
4635900.0,7.775037609713538,7.702575335499638,9.623803273182112,10.598023730055527,10.428895478211182,10.020859929812001,9.860389813916239
4636800.0,7.9944365213785105,7.684948936723483,9.527979774547086,10.551402142517365,10.424193094595644,10.0347724831282,9.876100738383347
4637700.0,8.224364119450893,7.679817462532317,9.448486968699138,10.499885880253645,10.445547780299199,10.047919117761344,9.870378264293008
4638600.0,8.460910277768265,7.685891237389768,9.370542424742068,10.477620567927072,10.449156527072297,10.061287766050127,9.871640903932532
4639500.0,8.708388388772352,7.6859550418367215,9.299523457547375,10.424206722038818,10.457354275273456,10.087235293987622,9.88624958116334
4640400.0,8.957197799363566,7.715022530594001,9.219121325549713,10.389583466383673,10.44559098438494,10.089928748728383,9.899752823085759
4641300.0,9.219746269158854,7.752783219270572,9.158625016027164,10.340083877805535,10.440630599425287,10.115912844609129,9.89551644068615
4642200.0,9.477323832549573,7.799672051508038,9.095073208976043,10.277677733380852,10.450651475626664,10.117510076127482,9.90161897103227
4643100.0,9.742325009685288,7.84128052422709,9.031761650788455,10.239796292165396,10.438461303678862,10.143648016711484,9.91624153168642
4644000.0,10.002133586431743,7.904298830000176,8.973175172697843,10.198032119382981,10.443912163299947,10.153185082139984,9.93422130059157
4644900.0,10.264193989645765,7.976008271709614,8.921890131154836,10.151106107114286,10.431038365057343,10.170015469541232,9.936707631822628
4645800.0,10.521862953671576,8.052892805329279,8.854564181794522,10.087903372859827,10.436737719463466,10.174955171177945,9.942587663164215
4646700.0,10.77468258381598,8.136599160165684,8.820946908366171,10.04466450553252,10.413324657319933,10.19703266053921,9.964844323388222
4647600.0,11.031961646968638,8.240258724429093,8.78375753546223,10.009697243215452,10.405973830119095,10.206236598076353,9.972251704275441
4648500.0,11.27827662228482,8.327288333279807,8.744834712277205,9.9478388135824,10.393741818578308,10.218986674685704,9.963448663961218
4649400.0,11.534061743607904,8.435303942715102,8.716440281075943,9.882100851170312,10.378765109413662,10.23081592828161,9.988005653254724
4650300.0,11.773994158157581,8.562932125944387,8.691522599135062,9.841163938448181,10.378160048822457,10.224555824528476,9.98955037751714
4651200.0,12.00296338508416,8.6840215231915,8.67130954361979,9.787148948557565,10.340280048882184,10.231240905787896,9.995109666217939
4652100.0,12.223080985880463,8.802875363708923,8.65968417277222,9.746875416645306,10.333724750652884,10.246310309981908,10.020642644339452
4653000.0,12.431422110870765,8.928192723156108,8.655941953327819,9.703968191381911,10.30976685167134,10.2501332770089,10.017928465793348
4653900.0,12.639050664896445,9.063515365133101,8.654386512557616,9.654128866579102,10.272326745133803,10.251482868399451,10.036375659447959
4654800.0,12.832395038016879,9.205865798495259,8.657939994897099,9.604918432491099,10.257494484253353,10.250094059471246,10.035385161416965
4655700.0,13.00706647971241,9.363049182954,8.678698706123896,9.566214835280983,10.224617874592797,10.26786042629729,10.052829107452274
4656600.0,13.17640893782489,9.500589739186093,8.696242137615126,9.520821402190673,10.203292994082922,10.258116793115285,10.050480519339265
4657500.0,13.32006345871079,9.645416628585904,8.716703391634676,9.475402442916993,10.174497978417849,10.261471135865598,10.059205486988832
4658400.0,13.455938454392417,9.807475598179941,8.728125262969609,9.44141542665411,10.152829002470584,10.257661526225629,10.077813369160028
4659300.0,13.591054574904607,9.960174975760497,8.766380535967201,9.420165419145198,10.121951709927346,10.259505219654448,10.086339281126195
4660200.0,13.708936500537272,10.113799952603486,8.81154938088417,9.387783087414473,10.08780979060416,10.26484838439585,10.088871391123842
4661100.0,13.781509149336499,10.250817493547832,8.845779899530518,9.344960083922814,10.063979734832234,10.253726685837913,10.100166012663566
4662000.0,13.86542315807459,10.421354345650055,8.901448485084858,9.321676792085606,10.032103004855728,10.25055388639491,10.101033818277736
4662900.0,13.932265111026938,10.555173516218648,8.957988337073704,9.291221936139523,9.999545913414632,10.234466790566174,10.118146114582823
4663800.0,13.971718666183165,10.701516192646645,9.017625698941979,9.280401401646593,9.971580048660474,10.228930910681116,10.12132200101471
4664700.0,13.987631343852396,10.840152380490643,9.078761780026502,9.26350634812498,9.946640397858523,10.226320690486382,10.136272826334498
4665600.0,14.008423741753203,10.98430336218711,9.148517857391294,9.249472403069728,9.917359932045423,10.214790653478774,10.130984867978842
4666500.0,14.00382991830853,11.123002546359388,9.215995493116765,9.231791337697523,9.884072962333976,10.20213414230844,10.136393448856955
4667400.0,13.962399312756748,11.257944548199493,9.28299211451974,9.228101991038656,9.863363416122088,10.194803325052174,10.138659292736788
4668300.0,13.918278868422902,11.38027368420093,9.359484205548096,9.212647444421277,9.838463831626457,10.181383750895574,10.134177341784962
4669200.0,13.878389950730098,11.506098786178915,9.439905483754965,9.234690445023265,9.806141916456458,10.157148558895589,10.139767365916821
4670100.0,13.790783105632565,11.609583644153037,9.514762148730632,9.229262554343537,9.793543387047608,10.160497530382749,10.155150195328936
4671000.0,13.695717478118327,11.712695619238236,9.600408614676216,9.229114961676354,9.753043393441056,10.123249657731321,10.157160182592584
4671900.0,13.590684065076546,11.811460487168453,9.68616464610623,9.243546093444957,9.739065432580523,10.110704848064128,10.158255758231833
4672800.0,13.457053373308264,11.892474307880208,9.774011366694323,9.253159020884162,9.71751662932883,10.107598659751305,10.145277032210455
4673700.0,13.323084000246439,11.981480532044527,9.867468226332983,9.259830170301777,9.687751594091297,10.090648487450279,10.150715306690962
4674600.0,13.163498527032846,12.060303533391828,9.955022166273908,9.280465881938504,9.666989503812516,10.083251190907282,10.159096145442232
4675500.0,13.004209864052035,12.128633944114318,10.040670565863032,9.307319522641984,9.632245545888013,10.0591105578167,10.136931689871538
4676400.0,12.821806219425241,12.178732636412256,10.120005266052573,9.331372932812982,9.628483491400265,10.053914037758199,10.147290365279774
4677300.0,12.634138943598359,12.236281190696532,10.209998530168203,9.361669475883238,9.611568336945643,10.0356534363316,10.147226979004126
4678200.0,12.432897518619086,12.254745937247662,10.30275400203038,9.391244782983884,9.599429145393092,10.01090931101713,10.135453956850741
4679100.0,12.224429395090834,12.289347356019869,10.374513648696318,9.413140328529382,9.588634673408722,9.986456790747084,10.135951625298887
4680000.0,11.99438783932293,12.301971723208572,10.458348147395824,9.447180026267052,9.576474427658486,9.979829150308545,10.138401367696316
4680900.0,11.764101740103076,12.318767855758313,10.553529511530169,9.492889425486343,9.570785472354514,9.95488255923195,10.129432469415972
4681800.0,11.526260643202965,12.317058907677866,10.620330700269928,9.525812580274486,9.56171832125378,9.934519381635397,10.124781109316544
4682700.0,11.277632907985625,12.309155249054532,10.700737979659,9.572785310473202,9.554658067777158,9.914958854460822,10.107564468067517
4683600.0,11.032663583512102,12.278128964396902,10.78862714006815,9.619715210845227,9.547682112270259,9.911416235106222,10.10968437001986
4684500.0,10.78175303031645,12.246308523456749,10.842644528589144,9.666136557323174,9.543752869351716,9.891048599341232,10.101814843784883
4685400.0,10.53783693401599,12.209208954438235,10.908674282673507,9.7074678686581,9.556626928969843,9.875769086834898,10.101863228138564
4686300.0,10.253934231191002,12.163528510101346,10.96730592053895,9.754289606790536,9.554544724119879,9.863555338032512,10.071413344423261
4687200.0,9.997182776446692,12.095384061466985,11.025708760814059,9.795322349418111,9.56431962411213,9.842004204085525,10.073341705165143
4688100.0,9.743459422662472,12.02140505734049,11.084393644218942,9.85445841172326,9.565250379832912,9.83736069456903,10.064656180750982
