Time,T0,T1,T2,T3,T4,T5,T6
2665800.0,18.713330538523632,18.51348467977469,17.671817279382662,17.55655506939614,17.79349329551882,17.924612422308964,17.93825398083939
2666700.0,18.642788736998515,18.541842057268887,17.7144358262839,17.55551804777199,17.770111410475383,17.923879510544474,17.94131015343653
2667600.0,18.57707746850877,18.56069508993318,17.73949868585859,17.563670317948688,17.769517231724688,17.91770796374852,17.95162375735332
2668500.0,18.506723650101463,18.553026770248074,17.786067597119203,17.574619856797913,17.74630384802042,17.92323736213968,17.9397362217905
2669400.0,18.444743821431445,18.572506591078373,17.817847108090994,17.57512997227952,17.740509022570084,17.910097453266772,17.934121375704496
2670300.0,18.415275807755652,18.566335761534614,17.85137255213,17.569451036961436,17.73299425839788,17.89382486086675,17.943522515146086
2671200.0,18.349798927780686,18.564445306033672,17.874919936170176,17.58127884893617,17.74014473121122,17.896022271337706,17.944013089927065
2672100.0,18.30805561139684,18.558726282928628,17.921263096096755,17.600154500502253,17.727994696903423,17.877018057986856,17.938124722693654
2673000.0,18.25713565531196,18.55625231886836,17.93723357953297,17.610671284067255,17.7092955374256,17.88182002906069,17.940855168205843
2673900.0,18.21595286372128,18.533270669447962,17.97808546066014,17.63193865087325,17.709125450339563,17.87103165451302,17.939448604184786
2674800.0,18.187513748926712,18.53109368136917,18.005313043951094,17.652435008070466,17.697001777898134,17.869869080469304,17.93844381506797
2675700.0,18.138382217841844,18.51360653550366,18.031896636832485,17.65379041991054,17.69621133130913,17.8682621151181,17.930660339922735
2676600.0,18.110532338065497,18.496159702298268,18.050613455563067,17.660356535308843,17.687284180506037,17.854998282939487,17.93826169188994
2677500.0,18.076369044300087,18.48082003272678,18.074392465476844,17.67766617761453,17.69523830240459,17.838606942648067,17.919579139649784
2678400.0,18.027526195939746,18.473896414713128,18.092270052354788,17.693400443646663,17.68471736170641,17.82735362500184,17.92219235424398
2679300.0,17.995034405607893,18.451212730872935,18.105463878554463,17.717418185749818,17.687204666388297,17.840861791256767,17.917811403513934
2680200.0,17.950663862535254,18.419016691107608,18.130681107492066,17.71509533829558,17.69012626976258,17.826169905539437,17.917241664698768
2681100.0,17.89554638596142,18.40080102843461,18.14505007984365,17.75381088985144,17.69269744669936,17.821612884029776,17.92515822137813
2682000.0,17.859087677885416,18.38986172485949,18.17402197085684,17.76228615249348,17.690826118333344,17.807523435957883,17.915407305363296
2682900.0,17.80931611467935,18.36129692792623,18.178749906204057,17.77932749841789,17.691320032912454,17.814542000243105,17.912176848020582
2683800.0,17.73149458536596,18.343914666588432,18.19559968518904,17.802427051607612,17.692798539074854,17.810167229357784,17.889571665149422
2684700.0,17.715892481902937,18.313451034064123,18.188120484339198,17.818333915882345,17.698008546249245,17.800492791248022,17.90064392124995
2685600.0,17.65480056499113,18.285426651098685,18.209040530445225,17.842628142798258,17.697319940476515,17.80238522668358,17.903381725647805
2686500.0,17.592497405042796,18.26958499805004,18.204527055212868,17.844934056558436,17.712500374779275,17.795989807593877,17.891363641117575
2687400.0,17.553041994273915,18.246491543916992,18.206484129175287,17.868841664407135,17.70537148015079,17.782030118684553,17.873380543460826
2688300.0,17.455251096300593,18.215147561822516,18.223464544679125,17.88120962087688,17.72099417160508,17.777199994004036,17.883937397129827
2689200.0,17.392759405164007,18.182035782905945,18.21730807354992,17.88203602653117,17.7245637885282,17.771276495103717,17.876762265233438
2690100.0,17.335301545716487,18.167100267455915,18.22199028707627,17.91400799899252,17.72597656544059,17.769127711788443,17.879661028267165
2691000.0,17.263701174268203,18.131295679193748,18.22027507912982,17.92696388364986,17.744468395160713,17.769528134826736,17.873148947153624
2691900.0,17.212960767553266,18.09857907088924,18.221531221776043,17.94576007573457,17.745163358208146,17.773172962762747,17.860471794780526
2692800.0,17.1582143573981,18.071489567535053,18.21288142861859,17.947729371359948,17.756016235971355,17.76716143719662,17.856275550638752
2693700.0,17.104482890910653,18.048124194321016,18.214742633441997,17.957708591353676,17.74223370655433,17.760999843401397,17.853873949935856
2694600.0,17.05865802981763,17.991076244667926,18.194327948279163,17.970730600500612,17.763395792357425,17.764701348961747,17.85139076025444
2695500.0,17.01169401404395,17.950365899636058,18.19054254645168,17.990569829745017,17.782856890172535,17.76991636806722,17.85334165527145
2696400.0,16.952614599701697,17.933132763370057,18.185183669055593,17.983490267582056,17.78684204006608,17.765990138118383,17.842159582774087
2697300.0,16.913492548996828,17.874131740056292,18.17986484255857,18.005625286684637,17.803098723079884,17.756704079520137,17.844886006544133
2698200.0,16.87565274015662,17.841155016347326,18.16983086389468,18.012192602520436,17.799607751084817,17.762317517846114,17.84558605300795
2699100.0,16.821923966540364,17.81086316074542,18.160944457992848,18.01459505753688,17.79822901483538,17.772772272641202,17.834277227076488
2700000.0,16.768241139741246,17.762313830476906,18.15224419066726,18.025141370527056,17.814201269449196,17.776599229527065,17.83882271635654
2700900.0,16.762588350223044,17.728597692921007,18.13129316906974,18.038618380361587,17.83302077228629,17.768653198312446,17.825155845920403
2701800.0,16.71220839632883,17.689551576032407,18.12398283297261,18.04252050245756,17.830350956020613,17.782650443403018,17.830707973380214
2702700.0,16.683308815398064,17.644859300043912,18.10791188927862,18.042103717951488,17.85355322492445,17.779499096648735,17.814203263102858
2703600.0,16.65157935119594,17.605626706450185,18.097474876304926,18.06079180445595,17.850339417589776,17.773814679876594,17.821879874725976
2704500.0,16.614152032778307,17.567447117310238,18.064610527000024,18.057698081689594,17.868226698057637,17.768238718504062,17.816754185028746
2705400.0,16.56459720855164,17.529986251149566,18.04393754322977,18.05607226752261,17.87513196276713,17.787565491879416,17.81451733880191
2706300.0,16.552554527759288,17.488697664286438,18.02470049444634,18.062529550953496,17.875339074307334,17.795862416788452,17.815737075533463
2707200.0,16.521649767564806,17.45648095372166,17.998044920492376,18.058492076844388,17.88170695522743,17.78695765143898,17.811020046051233
2708100.0,16.49307098087334,17.419063218780572,17.98180115522393,18.062908612243813,17.88721567128693,17.79734841983221,17.814035558653035
2709000.0,16.466622774902415,17.372006515938597,17.964614443456195,18.055140817411942,17.89399279146519,17.793709981863604,17.81637345252015
2709900.0,16.42940316385089,17.345688479598383,17.948075176243954,18.056157158713244,17.9161882585285,17.808785379117616,17.818023831974006
2710800.0,16.396176450146832,17.30418980862142,17.91850808162753,18.05184118678317,17.919501513642878,17.805724600818934,17.81134137421564
2711700.0,16.37498777126158,17.27123794723063,17.890245637926025,18.046514094098235,17.917630710947428,17.822407723085348,17.810019526204858
2712600.0,16.370679232678565,17.227524516154595,17.867601900736823,18.043512725384172,17.933771285353394,17.81490884626462,17.807515277430273
2713500.0,16.347700312480796,17.200399913943166,17.839132521375355,18.03201290327346,17.930142643459735,17.81715716785328,17.809902701634535
2714400.0,16.330751573273336,17.153748232571957,17.82298022898502,18.031821292005155,17.937639198165098,17.822803966177666,17.81499107283162
2715300.0,16.32951025547413,17.120382495267553,17.79567513028447,18.028279232436297,17.9499866251342,17.819662965684476,17.80504298093047
2716200.0,16.32221219212386,17.086385392006974,17.763038917973947,18.017801004467803,17.948332853153964,17.837633998079678,17.81019186657716
2717100.0,16.340256623332706,17.06538967993998,17.74088575715087,18.016716934085334,17.948872782250312,17.830095471026365,17.829053419188263
2718000.0,16.365365240498253,17.03490873205791,17.71440561041335,17.99490929361682,17.962159645418286,17.83634575008037,17.820905120922887
2718900.0,16.39493790034738,17.0028158223465,17.682181473290782,17.990568048285542,17.967678021147854,17.851065882660063,17.800365436670052
2719800.0,16.431889417754647,16.980569435892146,17.66841427122737,17.974505523309354,17.960976729705624,17.849271851396225,17.82295665457119
2720700.0,16.515665182590727,16.94300572791546,17.632241702979957,17.97047949481639,17.966687475789357,17.85096776904301,17.81160462883355
2721600.0,16.662311786649113,16.919775338712174,17.601594889924492,17.95872119653712,17.9631103774805,17.861295557414905,17.81556563709853
2722500.0,16.82497463668177,16.89746041318936,17.573174266510122,17.942911451984333,17.971326443306427,17.86227572066432,17.820563729741657
2723400.0,17.065539489766028,16.864700139575945,17.54442880565267,17.920730264558195,17.962888267871936,17.87852977542001,17.8178787983126
2724300.0,17.281801049872062,16.86455251107567,17.53064988450774,17.913487933912364,17.959668635598234,17.88658643754705,17.822670875422606
2725200.0,17.48504682034196,16.86807186198525,17.495085014102674,17.904167236677402,17.95785649196493,17.882987226161664,17.823634856138884
2726100.0,17.696460673075467,16.86202212662315,17.46407317151871,17.893491859799326,17.952188908346876,17.88640449695273,17.822398018931036
2727000.0,17.87055519814822,16.871403606174496,17.438484434026826,17.880272623044974,17.965721339873408,17.893696149318526,17.82994072710579
2727900.0,18.04533952158746,16.884274657904104,17.411489176294722,17.85839886736643,17.964766232164973,17.884518818222226,17.824895593778677
2728800.0,18.181837797087166,16.906208734609674,17.39308432989032,17.83400877992601,17.951700247359906,17.890493652529596,17.83246690047218
2729700.0,18.368991382092595,16.943165776235023,17.371905746378317,17.82668421017315,17.94876893792695,17.8942992003636,17.83091908918644
2730600.0,18.527745259284195,16.99104789541244,17.34735818478278,17.795955542829116,17.947343217640945,17.900191263468464,17.833685061596995
2731500.0,18.667093979580745,17.0429705676813,17.32088287433853,17.777039209316555,17.950736476751416,17.909150469586812,17.842373743554152
2732400.0,18.834583476761647,17.098957804067275,17.307143653917343,17.76570002428444,17.931818494188217,17.912722223056104,17.84325966890641
2733300.0,18.957169676906165,17.154591251102552,17.29521141860631,17.7384827344687,17.931802946830445,17.91451836255783,17.850899070309985
2734200.0,19.059134370194727,17.218124074511515,17.283615873480844,17.717447540948555,17.934741128019226,17.904590262471704,17.85353879825679
2735100.0,19.149708482489544,17.28649189401057,17.261314610781664,17.711530368030203,17.92100719347083,17.90474244651098,17.853114544850612
2736000.0,19.212882348070575,17.368389122414516,17.261674120247466,17.680204499647875,17.90143810924129,17.910498834105898,17.854222085508574
2736900.0,19.25379472169938,17.448848506358303,17.263040272056536,17.671557555230418,17.900434735314235,17.904546794301158,17.854311717022277
2737800.0,19.29902332626501,17.51982211176067,17.25910787954151,17.662097304341984,17.89627676696494,17.907929977460192,17.860956716828255
2738700.0,19.335617808081054,17.59747999958149,17.260300223029066,17.622617765701012,17.87185287840666,17.906064277982896,17.858180918861947
2739600.0,19.346358514520215,17.681064778419326,17.26498765767954,17.616950165028467,17.87344355293414,17.92208942442225,17.86499644510668
2740500.0,19.368643384856842,17.75175993385892,17.276420306700626,17.614348758296117,17.868748773304752,17.90545802388052,17.873365260575135
2741400.0,19.4239489755532,17.825280724867778,17.288564578003946,17.591814252237484,17.83958826295809,17.91963853303139,17.87241006500596
2742300.0,19.449133697546134,17.90024482713779,17.31099613739119,17.571155868981144,17.83621345792061,17.917100812950736,17.8776274508908
2743200.0,19.49090303330873,17.970016165608477,17.322468566609103,17.55941855475385,17.83370958968258,17.902060779721452,17.862445197341174
2744100.0,19.5022552829689,18.03429731681215,17.34301892644629,17.54269642908502,17.830497830948037,17.90978899498167,17.864989083601365
2745000.0,19.46709777032065,18.101802913755833,17.350625920456604,17.539112483961443,17.82826818989166,17.908431767612885,17.88952018026131
2745900.0,19.415566767865013,18.17367232463619,17.394523256579237,17.53062701119685,17.801596434181683,17.898341423830487,17.86912680033178
2746800.0,19.33337786290673,18.23540414779554,17.421116979725344,17.526337354919853,17.787448036127902,17.902809073035847,17.878665874356134
2747700.0,19.218002279602317,18.288164010165147,17.457528320135648,17.514233366157132,17.78070226859694,17.896830571616302,17.87970568284812
2748600.0,19.14356498071359,18.343574286687193,17.484687361051222,17.496182514142202,17.77930247656947,17.8924263672769,17.885213230990704
2749500.0,19.063709915319347,18.38762574593702,17.51512522220846,17.489742176504734,17.759715024997757,17.891241842564884,17.882256433333808
2750400.0,18.95628522121362,18.429095782857257,17.56119753149265,17.49752930635521,17.741675670682888,17.884322991361568,17.88407004703626
2751300.0,18.904256887749778,18.466313002502662,17.590636559181796,17.491679769097548,17.73659590941889,17.872449472181962,17.88223985844745
2752200.0,18.82850951725803,18.51175458950744,17.636116449839136,17.49719004289066,17.72258779472936,17.86893156759411,17.884251089618385
2753100.0,18.76980254156616,18.534905817972607,17.65488680479477,17.490453594599735,17.720138468382377,17.855098568317384,17.89082619253772
2754000.0,18.71574635123998,18.554128262556393,17.698790893929242,17.503496873354283,17.712449537293008,17.87003973640063,17.881961971390083
2754900.0,18.66489029057617,18.557946955361672,17.73054852980405,17.50559065902977,17.69060893242899,17.855221665980938,17.873372604752948
2755800.0,18.574860715610093,18.57052313277949,17.77268088189392,17.502301250097464,17.684130396585264,17.840381180266572,17.881518547390844
2756700.0,18.533113810440256,18.58490743939327,17.80503174097228,17.5120346671298,17.670245672676185,17.8418065683384,17.88425231786449
2757600.0,18.478384539566942,18.584437541580407,17.837596917357054,17.52659283277724,17.67096680788428,17.83732007559424,17.883241379652425
2758500.0,18.409515308678348,18.591385876353296,17.888538260288126,17.540301547204887,17.657245284537513,17.82162207757801,17.875287261928985
2759400.0,18.345427711674507,18.57679586700823,17.913981067161632,17.56611747855427,17.66368564107785,17.816080113050468,17.872213869306727
2760300.0,18.325217848433464,18.56698989535988,17.94384971814323,17.561513189706304,17.65988276905155,17.81727918222149,17.878763439232817
2761200.0,18.29218043194341,18.564134363340322,17.9752952322686,17.585103337183092,17.654904440475544,17.80508633509544,17.87487004445478
2762100.0,18.240240340182805,18.556211438758194,17.99796863820523,17.59719749213624,17.64219489071698,17.799998151573618,17.8627883345287
2763000.0,18.18896280811012,18.536934898710253,18.019274938333467,17.6027261160097,17.64118123286911,17.79153183656122,17.875522567360086
2763900.0,18.142812737322703,18.52937114278442,18.063977231176832,17.626899793738886,17.624686647648723,17.77942654957902,17.876384502104465
2764800.0,18.088221676422883,18.514513578397846,18.079488797826944,17.62838004551047,17.638039818156653,17.7935199109093,17.860388350783147
2765700.0,18.08857422922316,18.486569259886654,18.106632498725087,17.664569408581276,17.62272877254157,17.783073855293857,17.867107292528804
2766600.0,18.019173826782676,18.472639471415924,18.121087940540264,17.681639034601183,17.63099423714633,17.765963618398487,17.847335418762814
2767500.0,17.974158358498407,18.454889389844787,18.141222060347484,17.70071323543036,17.632702449553932,17.758111069926592,17.854499381936847
2768400.0,17.911514448040563,18.435119191191927,18.159334648934017,17.718768194009733,17.629161223238597,17.75162621357382,17.847334271221236
2769300.0,17.857572358315142,18.401077521625574,18.169122963827192,17.72420309457392,17.636637933797786,17.7576403758717,17.84694205995104
2770200.0,17.813260627363043,18.389250745012024,18.18426155624073,17.756339136683238,17.63968181562689,17.748720100729173,17.847891303091693
2771100.0,17.764695670354428,18.367576387523673,18.192701870720914,17.767370006064773,17.641351370456707,17.739412615278255,17.840618775538047
2772000.0,17.717527671948364,18.345854058325422,18.210370033829943,17.79619511920658,17.643136578371514,17.730431719705106,17.83399867511207
2772900.0,17.638181181845415,18.325439583393855,18.21301721689572,17.81138990485167,17.64676200114927,17.72766406692933,17.83554447363286
2773800.0,17.5658168594744,18.29150779713679,18.214539580761095,17.822835258527935,17.654457186063016,17.71488166403455,17.823431291139723
2774700.0,17.525268838082216,18.268981020349443,18.225961570525975,17.840697834031847,17.66283110103607,17.72696732330631,17.836345852803436
2775600.0,17.443779454441454,18.239213221966857,18.2201193476465,17.8647431965192,17.665425681240503,17.712600469166812,17.836635707789558
2776500.0,17.3568617252666,18.219790372686106,18.235606102145425,17.869368354906033,17.666709494310986,17.71838478913016,17.808116739827756
2777400.0,17.312921726859095,18.177470766516336,18.239837851635606,17.88505022757822,17.67756251266665,17.722814356771575,17.815866364075898
2778300.0,17.231232485913633,18.132217840116844,18.22753091317339,17.904178323067,17.691603367145742,17.719481867916752,17.810588908270514
2779200.0,17.16834206655759,18.098759722563695,18.23817868139814,17.916549485495004,17.6982883689514,17.719063409533426,17.801871068434483
2780100.0,17.114791011161543,18.083229088010263,18.23983896765987,17.943345927152706,17.709518016770993,17.708654130192794,17.798400747146854
2781000.0,17.071988657406976,18.04158080957359,18.218478253931313,17.958977843454214,17.721336783647985,17.717288383507903,17.800177322974044
2781900.0,17.01262088979314,18.01002985912017,18.221215258310785,17.961417225952875,17.7156705076479,17.71601843699937,17.80153358271698
2782800.0,16.957123291083423,17.968136791066588,18.20710022247376,17.971639507826417,17.740546538240448,17.71509163118255,17.790993273054543
2783700.0,16.917183935351456,17.919857455514087,18.20437940339217,17.983197895452026,17.740043614265282,17.708402057315162,17.788952501987726
2784600.0,16.8756194067293,17.88655293450991,18.187026050736254,17.999991394029465,17.758950165647725,17.70081530508959,17.780597748546736
2785500.0,16.82196107345838,17.840144617152323,18.184402872150564,18.01698984812108,17.767951349192835,17.710254649886974,17.78477412119824
2786400.0,16.806458789601876,17.80222856401598,18.184408854762296,18.01887000502258,17.78797957971619,17.71746750946685,17.779543527863215
2787300.0,16.763754608314006,17.764305187329988,18.150886404962357,18.026173877872623,17.784846344444688,17.721841748089464,17.759484552218776
2788200.0,16.712665513628252,17.723199639597894,18.145733327443867,18.03234053166064,17.787919369055835,17.718932906172366,17.756935545651324
2789100.0,16.685120959482255,17.677327243665673,18.12034503915479,18.039720391334313,17.8129589156794,17.712467146566002,17.77244034526792
2790000.0,16.657805094298304,17.635955012608736,18.113981676408912,18.054930919982514,17.822964739225732,17.711403051511272,17.74973382005711
2790900.0,16.63161881031882,17.597608331121123,18.098781485471665,18.05139413602946,17.82956669495537,17.724446227600108,17.75546106758971
2791800.0,16.616370294079793,17.55677849337861,18.073981866401407,18.051178028785554,17.8342109294507,17.737399391372783,17.770858812487063
2792700.0,16.562005350316262,17.52564651266091,18.059792486205712,18.059386769251446,17.849984471960504,17.724246037369138,17.76274376627587
2793600.0,16.536556380988255,17.482548386951663,18.041163177669986,18.059744198085752,17.863477417440482,17.739954497614544,17.754289179033865
2794500.0,16.500503306839324,17.446067643033302,18.012456759236862,18.05453359240042,17.86222358612092,17.74050133980863,17.759817346807168
2795400.0,16.477201346526055,17.39438219310833,17.99018117113934,18.05754131341709,17.861291000868697,17.758025090653913,17.759990425967082
2796300.0,16.456015642997457,17.370931307695436,17.9666536726962,18.04800556219754,17.88063838183787,17.748319167770404,17.75869501553739
2797200.0,16.443064293591043,17.327621937448587,17.942755159969312,18.053951587083496,17.883904895084072,17.746855173928,17.76618180493525
2798100.0,16.43679636573122,17.293858886869256,17.920574925335313,18.047831948793597,17.903070359137754,17.766786259372076,17.753028735038637
2799000.0,16.408376556276043,17.256718616582138,17.903523746813274,18.046634944195365,17.893374345520545,17.763427616176237,17.760167740948155
2799900.0,16.409792413609882,17.223875681678816,17.868360556621315,18.045188704803618,17.90690684445317,17.772888941962062,17.74227828879148
2800800.0,16.416188992089058,17.17658291349807,17.837413896882868,18.039835684070926,17.910549228835368,17.775459176044148,17.749099124176798
2801700.0,16.41003588574869,17.151757976007275,17.828174185734078,18.030579690986315,17.911398783928988,17.770217684423553,17.758857009316518
2802600.0,16.412653127178356,17.12313669254358,17.78627607740628,18.024547868514503,17.930829309591328,17.788792666424925,17.764038388382346
2803500.0,16.446339206598736,17.093389756955837,17.767722638634584,18.01237433166167,17.93028264051766,17.79720490560605,17.750678321062573
2804400.0,16.491475262237966,17.07101703029976,17.750018967802145,17.99877576747834,17.93890940173628,17.80587499783151,17.745824728356702
2805300.0,16.52412285923765,17.036167959638746,17.719716653466328,18.008728307412536,17.933382997690895,17.808689629818655,17.76167483312201
2806200.0,16.584222561320352,17.014699274519042,17.686062435096574,17.980873883789197,17.937469116624015,17.805251668083823,17.757697519414045
2807100.0,16.673412297270907,16.983846218620496,17.662740054620468,17.965956963282625,17.946429740729155,17.817246253660894,17.764163931585085
2808000.0,16.799790435548097,16.966217938067867,17.63764973611678,17.968899365522,17.94571612727854,17.812046993831025,17.77326111728361
2808900.0,16.962758483806457,16.941631085628302,17.60468466166369,17.954775801593435,17.954596835282715,17.816056365388967,17.76664250932539
2809800.0,17.187042031421377,16.933221562348482,17.58212223128549,17.93776205846741,17.958250411245746,17.825127751221437,17.762520255780416
2810700.0,17.3812129096923,16.918258363951153,17.561062861496918,17.939141785091337,17.951400682416995,17.84672739192384,17.777106169662954
2811600.0,17.582999770612314,16.92084709022993,17.520422215104965,17.91937995767578,17.95345153916785,17.848180295760173,17.774294666784186
2812500.0,17.753851744316243,16.923744158153468,17.48780992579658,17.900988343654696,17.956094032293187,17.846700526328103,17.778088518794466
2813400.0,17.94402439316201,16.915584057215845,17.467342082374955,17.902392766554307,17.941571290878294,17.84755941344869,17.77583561612325
2814300.0,18.128578725429374,16.9402772019585,17.45361826846932,17.858902722071903,17.951270560638594,17.85877580053916,17.781651409676794
2815200.0,18.302207239076687,16.977874907782688,17.429056030253918,17.85392615998842,17.937510217628688,17.86472760596339,17.78802617037772
2816100.0,18.49344128127009,17.028779571255598,17.39086200610229,17.83002736777917,17.951450168951517,17.86394028705607,17.794612264959223
2817000.0,18.671541573572497,17.06769683815155,17.376732824715624,17.812435482630782,17.944722798176688,17.858457867518883,17.801354033101724
2817900.0,18.833242411344088,17.11357488416505,17.36424855440841,17.811340597548327,17.942414898046785,17.87528087851707,17.790546415089175
2818800.0,18.972001638757526,17.174885245525218,17.345604956081125,17.78785627309025,17.93979737374824,17.87750196015627,17.792630575220546
2819700.0,19.078234524906037,17.235443139124595,17.34679637921254,17.766099652148334,17.923743000740767,17.876264370807434,17.796248117297363
2820600.0,19.204747670295422,17.29136215098081,17.3209781824216,17.745786771469596,17.929612666109968,17.876743964182673,17.80873774190032
2821500.0,19.29076810651021,17.365772958392935,17.30449459478366,17.723404067902923,17.911368203330838,17.883302030814612,17.80641009601532
2822400.0,19.3486102422853,17.459810015618594,17.30985401453882,17.708828847474418,17.908672078036027,17.887684821043727,17.811678648915965
2823300.0,19.420569026203854,17.520951545058733,17.300842781378847,17.691161268588314,17.904056307003223,17.8871000138666,17.815239463300948
2824200.0,19.51068670559898,17.606604497320745,17.298655611080576,17.677201529072853,17.90888971771798,17.893483918724833,17.82678280068879
2825100.0,19.532437412444185,17.68362575085404,17.308196127753384,17.66231679720935,17.88105553341883,17.892494330250358,17.819074745010408
2826000.0,19.538437127153927,17.76954391013272,17.31692898553598,17.638909283343242,17.87391943208365,17.884879358369847,17.828165321673232
2826900.0,19.535148006689315,17.84574434653099,17.326386342672105,17.62487465335774,17.863581249545792,17.890905170597254,17.82971424107819
2827800.0,19.51429335549071,17.934238132502045,17.32844712867872,17.605558224798024,17.848587251695474,17.888500867076083,17.825128305525123
2828700.0,19.49136652188499,18.002508370419516,17.35729762685229,17.599392246980425,17.851317220327427,17.89393460391054,17.833960412359815
2829600.0,19.474432918070637,18.07785501122493,17.370016574961824,17.57748545117547,17.83535359831295,17.887968684043415,17.841802074700528
2830500.0,19.452147498448923,18.147243401888897,17.40633965330041,17.570319121148106,17.833746597970183,17.88814328115217,17.842643792099224
2831400.0,19.414456098874513,18.211494335290784,17.429047266295083,17.583978659702137,17.812857217221847,17.886896113764145,17.845364176222596
2832300.0,19.327553379651143,18.282837294970165,17.452396553712564,17.55012061788734,17.818024552026973,17.89374116819469,17.843065524684057
2833200.0,19.248786108612524,18.34360908188657,17.487372970672777,17.547524613308685,17.80829744752132,17.880392520280683,17.83276057856671
2834100.0,19.136990216853917,18.386623247182868,17.517226944956832,17.542026503925182,17.79494940257427,17.876142909530206,17.844963787305346
2835000.0,19.051359481103535,18.432296521756715,17.560930725876116,17.5332488464172,17.77545546174128,17.871413391643106,17.851653389847083
2835900.0,18.97193288892975,18.470588462039235,17.584690354624996,17.5344738029766,17.76371213070841,17.875018068856356,17.846177032133827
2836800.0,18.909132098301377,18.518192555988282,17.619584941256537,17.53523714556044,17.749305140877702,17.868586344969103,17.85713659991459
2837700.0,18.8574795633614,18.54833509044358,17.669370207085937,17.52606981056446,17.750132942915858,17.869697779034997,17.849246428456617
2838600.0,18.82013945428558,18.563745162752014,17.692956480861003,17.522832147388446,17.734398901329985,17.86242556552792,17.857407182378306
2839500.0,18.75517701037078,18.582759598519793,17.733107171596682,17.52764947867792,17.723578017024906,17.860339107928898,17.85932241597307
2840400.0,18.681355829265033,18.596975928174466,17.775578019199354,17.536869954238195,17.723687266787614,17.84949598125853,17.854612691024105
2841300.0,18.61893264558583,18.6035937742855,17.803326594477543,17.542700143200463,17.70915711868393,17.834465985413576,17.851259693369133
2842200.0,18.571598865249925,18.611603667789588,17.840944415541156,17.55166120446897,17.705513365424224,17.83405504814846,17.85239525594041
2843100.0,18.52312734359664,18.62228846189061,17.884480894533716,17.563120768730176,17.691554098819424,17.83600928407176,17.85702433276973
2844000.0,18.452250132591747,18.616369363371142,17.91321068347074,17.578530210259732,17.69168061227398,17.841906194134822,17.84988410833802
2844900.0,18.421290999423434,18.610752635291334,17.952099397476058,17.598712841945435,17.67486703161245,17.831668232633678,17.856682637870332
2845800.0,18.38335277690114,18.613691182189854,17.989429972651564,17.58381514532897,17.666553201006145,17.80551608906464,17.849913965459958
2846700.0,18.325840029772376,18.59669489948545,18.007335869200315,17.61513074576411,17.685875924056575,17.81805382512063,17.846870644157093
2847600.0,18.306648244869194,18.582472016164754,18.029794397065814,17.626507047927326,17.67430701069777,17.817743330842973,17.839751065646155
2848500.0,18.261268984057754,18.58327676073116,18.057288412580913,17.648095998134,17.64979967701827,17.80563060900781,17.856209623632978
2849400.0,18.245698595665687,18.56581987267097,18.08626004967935,17.66947624232266,17.665924395955855,17.791077221947866,17.850996891283486
2850300.0,18.179188538745755,18.54310957234935,18.10646808671666,17.682700050057125,17.65497808077544,17.787227788701344,17.849448505815953
2851200.0,18.165321386089456,18.528165700745255,18.134206046693677,17.70075737375302,17.653827279243774,17.775061255276217,17.84561533343462
2852100.0,18.133410080727362,18.509651943324716,18.150701585541885,17.70430691263921,17.657699399400215,17.774168419152648,17.852358540623275
2853000.0,18.072137980694592,18.504417970416135,18.172545814370338,17.724335050074306,17.654426696661503,17.775387406504475,17.850063142782858
2853900.0,18.052354701882447,18.4829658782778,18.185770005033437,17.737645427237975,17.660703876396546,17.761848532316822,17.829459269304735
2854800.0,18.003458069407845,18.466103858847823,18.20646649546066,17.761851461151732,17.671445863678738,17.768303275406687,17.833500221860838
2855700.0,17.975255595506795,18.441622007818797,18.219691756450885,17.785086503039842,17.66925266889496,17.760953199326885,17.838765730356133
2856600.0,17.939920977773316,18.416695982048555,18.22836141314238,17.80463815848873,17.65810771823876,17.757549664976825,17.832579249529218
2857500.0,17.900644673538302,18.400975915742862,18.246619759666398,17.826519722039013,17.665597752890914,17.74988406522005,17.82146090107372
2858400.0,17.877502633581575,18.383491451161092,18.24679430452051,17.83870246471166,17.676426976341325,17.738845701389643,17.824940358390187
2859300.0,17.860703433131008,18.358739517509875,18.2634644063303,17.852830354566112,17.691049991105817,17.73055720034983,17.823446429524637
2860200.0,17.821583403867617,18.34134760272813,18.250342621202783,17.869376600232187,17.692058439305864,17.735360109889925,17.807989760637675
2861100.0,17.79379221667399,18.319866524913035,18.275410482980845,17.894602562963613,17.69813044365414,17.74305887140076,17.815829782807004
2862000.0,17.75998884078787,18.300382824516902,18.262427765130315,17.91728426338019,17.701119512084563,17.74998964372785,17.81823941981664
2862900.0,17.729579559629375,18.274886896238066,18.270391085691312,17.923989806147297,17.713594557891224,17.726349602452697,17.806706396535457
2863800.0,17.70339398969983,18.242890557823916,18.26560671176994,17.943942459751053,17.729469471013882,17.730707746626383,17.797804092726874
2864700.0,17.69824461877795,18.224125857758743,18.28412697394252,17.95846715056572,17.72903373302796,17.736090342128207,17.805247546919652
2865600.0,17.682296337566456,18.19487257163939,18.273070204344247,17.966804858477158,17.746769963933072,17.729120054078212,17.790859123454414
2866500.0,17.657571339389158,18.16513500008166,18.273982278849505,17.97863795175635,17.743371701286957,17.736584666326635,17.80403091568858
2867400.0,17.663463718834056,18.162032064681007,18.268185608119477,17.997271190227043,17.759693882896304,17.728005040724735,17.78850241281349
